Date,Cases,Deaths,Cases Ratio,Deaths Ratio
2020-11-12,22.036363636363635,0.5818181818181818,0.425320911535432,0.8927661412221982
2020-11-13,24.672727272727272,0.6727272727272727,0.5838094508692655,0.9990386624869384
2020-11-14,20.327272727272728,0.7272727272727273,0.4888837744533947,1.0926004228329809
2020-11-15,21.072727272727274,0.6181818181818182,0.5453482019943041,0.8796155386463756
2020-11-16,13.036363636363637,0.6,0.3942091892098914,0.9163120567375886
2020-11-17,22.69090909090909,0.6545454545454545,0.731052180575895,0.9609917355371901
2020-11-18,22.98181818181818,0.43636363636363634,0.7571143120737694,0.5788314355049468
2020-11-19,19.8,0.4727272727272727,0.5581845952432904,0.6609996064541519
2020-11-20,18.509090909090908,0.5272727272727272,0.5904045391700932,0.7552509574682523
2020-11-21,16.12727272727273,0.6,0.5241870783304746,0.8299785867237687
2020-11-22,15.345454545454546,0.6545454545454545,0.5311951364464493,0.8901818181818181
2020-11-23,17.254545454545454,0.5636363636363636,0.7214521918211239,0.784717868338558
2020-11-24,14.018181818181818,0.5454545454545454,0.8014643291039432,0.7643462827844606
2020-11-25,16.0,0.5818181818181818,0.5675067259649701,0.7765589782118707
2020-11-26,22.272727272727273,0.41818181818181815,0.8196059138810492,0.6238925047239134
2020-11-27,17.618181818181817,0.43636363636363634,0.7103573495534549,0.666408768536428
2020-11-28,14.327272727272728,0.7454545454545455,0.5831654074612931,1.0311855168386217
2020-11-29,13.563636363636364,0.509090909090909,0.7208645899554992,0.7087774294670846
2020-11-30,6.709090909090909,0.5818181818181818,0.351506303915063,0.8885450247152374
2020-12-01,13.709090909090909,0.4909090909090909,0.6594246260069044,0.7948051948051947
2020-12-02,17.29090909090909,0.36363636363636365,0.690780907404284,0.6085727743758832
2020-12-03,17.418181818181818,0.6545454545454545,0.7562433936787052,0.8920598388952818
2020-12-04,17.563636363636363,0.509090909090909,0.6961657314338624,0.696764252696456
2020-12-05,14.127272727272727,0.34545454545454546,0.5873105207425305,0.5649712313003453
2020-12-06,11.690909090909091,0.5272727272727272,0.43725841088045814,0.8109956709956709
2020-12-07,12.309090909090909,0.5272727272727272,0.5402685641576795,0.8109956709956709
2020-12-08,12.581818181818182,0.509090909090909,0.6617696259122737,0.7560292580982235
2020-12-09,16.30909090909091,0.41818181818181815,0.6355213371500017,0.6267875975532587
2020-12-10,16.963636363636365,0.41818181818181815,0.5227298745902066,0.6030032467532467
2020-12-11,18.2,0.36363636363636365,0.5425064599483204,0.5197103781174578
2020-12-12,19.345454545454544,0.41818181818181815,0.5812093589602658,0.618181818181818
2020-12-13,14.545454545454545,0.4727272727272727,0.5093708264955622,0.7305785123966941
2020-12-14,13.345454545454546,0.5636363636363636,0.4254633389114957,0.7601442398937179
2020-12-15,15.363636363636363,0.5818181818181818,0.5379354520817935,0.8188552188552188
2020-12-16,12.527272727272727,0.5636363636363636,0.3216334081244061,0.8408985933235356
2020-12-17,15.6,0.6545454545454545,0.28481474154254866,0.7874047739969527
2020-12-18,13.527272727272727,0.41818181818181815,0.30654289058189854,0.5255748142907676
2020-12-19,10.4,0.509090909090909,0.24835132337719948,0.6725413645659044
2020-12-20,16.98181818181818,0.5272727272727272,0.305339972875043,0.6731584620912683
2020-12-21,27.345454545454544,0.45454545454545453,0.5294677987160903,0.5106719367588933
2020-12-22,23.927272727272726,0.509090909090909,0.41998201776486743,0.5851827887415075
2020-12-23,21.636363636363637,0.6181818181818182,0.3562222114099169,0.7068061142397425
2020-12-24,23.89090909090909,0.6545454545454545,0.3870282938216835,0.7277734313878893
2020-12-25,21.181818181818183,0.6363636363636364,0.41813459268004727,0.6717171717171717
2020-12-26,20.89090909090909,0.6181818181818182,0.3781212987231311,0.6115550605596548
2020-12-27,13.454545454545455,0.6181818181818182,0.28496234102607665,0.6134338779500069
2020-12-28,17.581818181818182,0.5454545454545454,0.2744437488330203,0.5204780448502752
2020-12-29,34.45454545454545,0.4727272727272727,0.4188884231417402,0.4655210643015521
2020-12-30,37.18181818181818,0.5818181818181818,0.4801682135308667,0.522746238462511
2020-12-31,47.67272727272727,0.8,0.5510016069953091,0.6835978835978836
2021-01-01,46.163636363636364,0.6363636363636364,0.5596642411731086,0.5481212121212121
2021-01-02,38.85454545454545,0.7636363636363637,0.43482089846056926,0.6499461013295006
2021-01-03,44.8,0.7636363636363637,0.5262920531005637,0.6508035500119933
2021-01-04,34.63636363636363,0.6727272727272727,0.38063233038056116,0.5173593073593074
2021-01-05,45.981818181818184,0.7272727272727273,0.4876264781905336,0.5185631145896047
2021-01-06,37.07272727272727,0.8727272727272727,0.38427813321430343,0.6055658627087198
2021-01-07,48.163636363636364,0.8,0.591313031489397,0.5199195171026157
2021-01-08,41.981818181818184,0.7636363636363637,0.3985166641508023,0.501840377323592
2021-01-09,33.90909090909091,0.6909090909090909,0.3654716239930715,0.4380051744134178
2021-01-10,34.127272727272725,1.0727272727272728,0.40127808849323227,0.6322826808228268
2021-01-11,32.4,0.8727272727272727,0.45334315233165107,0.4993638779289798
2021-01-12,34.09090909090909,0.9272727272727272,0.48366519387537116,0.4954658244980825
2021-01-13,35.43636363636364,0.9272727272727272,0.48168102912342786,0.49464754898280905
2021-01-14,31.036363636363635,1.0363636363636364,0.41184608087364755,0.5460774136141183
2021-01-15,39.27272727272727,1.0545454545454545,0.45498075389935294,0.5561113172541744
2021-01-16,31.87272727272727,1.3818181818181818,0.4979872736947182,0.6835027147431436
2021-01-17,24.381818181818183,0.7818181818181819,0.40806918870030945,0.3992526051024075
2021-01-18,25.98181818181818,1.1454545454545455,0.4471627692941133,0.5714004914004914
2021-01-19,21.181818181818183,1.2727272727272727,0.41023698232512507,0.60543580131209
2021-01-20,30.10909090909091,1.2,0.49994789171758713,0.5976869699306091
2021-01-21,29.745454545454546,1.0363636363636364,0.5071139986372754,0.5420979020979021
2021-01-22,26.90909090909091,1.2181818181818183,0.431764554463941,0.6341220423412205
2021-01-23,23.763636363636362,0.9636363636363636,0.45753782459791037,0.5352614711170172
2021-01-24,21.727272727272727,1.2727272727272727,0.4677982329628777,0.7106152274691601
2021-01-25,13.672727272727272,0.9454545454545454,0.39795367507014273,0.5256141448912534
2021-01-26,19.072727272727274,0.9454545454545454,0.6133198177202359,0.575649044640562
2021-01-27,24.181818181818183,1.0909090909090908,0.6172536172536173,0.6360354446997045
2021-01-28,21.836363636363636,0.8545454545454545,0.49185114745784203,0.4986778352632011
2021-01-29,21.0,1.0545454545454545,0.46652223253894565,0.6384595722927494
2021-01-30,18.072727272727274,0.8,0.5016103896103896,0.5672886937431394
2021-01-31,18.236363636363638,0.8545454545454545,0.5586442957649331,0.6195694316906438
2021-02-01,15.418181818181818,0.7818181818181819,0.5352902377892973,0.5674770173646578
