Date,Cases,Deaths,Cases Ratio,Deaths Ratio
2021-08-27,860.7480847228481,,0.010966895100087791,
2021-08-28,865.254619197837,,0.010872687711709092,
2021-08-29,878.7742226228031,,0.010856887503700816,
2021-08-30,878.7742226228031,,0.010760134438309607,
2021-08-31,896.8003605227581,,0.010819916359163158,
2021-09-01,914.826498422713,,0.01088207813569535,
2021-09-02,923.8395673726905,,0.010828160848600001,
2021-09-03,932.8526363226679,,0.010770351978618108,
2021-09-04,937.3591707976567,,0.010667564426755469,
2021-09-05,946.3722397476341,,0.010620339047125817,
2021-09-06,959.8918431726004,,0.010614345003694715,
2021-09-07,986.9310500225328,,0.010775178950241052,
2021-09-08,1045.5159981973864,,0.011259858448500058,
2021-09-09,1072.5552050473186,,0.011390623063978374,
2021-09-10,1081.568273997296,,0.01132235988059902,
2021-09-11,1162.6858945470933,,0.012054309601822057,
2021-09-12,1176.2054979720594,,0.012051099807808295,
2021-09-13,1221.2708427219468,,0.012398559780809008,
2021-09-14,1234.7904461469132,,0.01244613126452166,
2021-09-15,1252.816584046868,,0.012501155007429944,
2021-09-16,,,,
2021-09-17,1270.842721946823,,0.012527713402539376,
2021-09-18,1297.8819287967553,,0.01263793332962453,
2021-09-19,1311.4015322217215,,0.012671179135664117,
2021-09-20,1329.4276701216766,,0.012771806804848955,
2021-09-21,1338.440739071654,,0.012788759102043495,
2021-09-22,1369.9864803965752,,0.012990454434512974,
2021-09-23,1374.493014871564,,0.012932767134407464,
2021-09-24,1374.493014871564,,0.01284226166684532,
2021-09-25,1410.5452906714738,,0.013090782794012228,
2021-09-26,1410.5452906714738,,0.013027293553562759,
2021-09-27,1415.0518251464625,,0.013014551769921206,
2021-09-28,1419.5583596214512,,0.01299533705586135,
2021-09-29,1433.0779630464174,,0.013036622053578957,
2021-09-30,1460.1171698963499,,0.01320181536848123,
2021-10-01,1460.1171698963499,,0.01313591131413137,
2021-10-02,1460.1171698963499,,0.013068189168970125,
2021-10-03,1460.1171698963499,,0.013010248897667765,
2021-10-04,1473.636773321316,,0.013080180008180285,
2021-10-05,1478.1433077963047,,0.01306754816387424,
2021-10-06,1482.6498422712934,,0.013027488280982559,
2021-10-07,1523.208652546192,,0.013310548938409888,
2021-10-08,1527.7151870211808,,0.013277997510912217,
2021-10-09,1541.234790446147,,0.013334770646567184,
2021-10-10,1545.7413249211359,,0.01331409538514154,
2021-10-11,1550.2478593961246,,0.013292594287637965,
2021-10-12,1550.2478593961246,,0.013245239698554663,
2021-10-13,1581.7936007210456,,0.01344773673032223,
2021-10-14,1595.313204146012,,0.013496772285241864,
2021-10-15,1613.3393420459668,,0.013577163779789216,
2021-10-16,1644.885083370888,,0.013773126459672273,
2021-10-17,1649.3916178458767,,0.013741427105128597,
2021-10-18,1667.4177557458315,,0.013831045610759228,
2021-10-19,1676.430824695809,,0.013840626021929344,
2021-10-20,1707.9765660207302,,0.014023904613816508,
2021-10-21,1716.9896349707076,,0.01403264026787458,
2021-10-22,1726.002703920685,,0.01402788467065106,
2021-10-23,1802.6137899954936,,0.014579400399955979,
2021-10-24,1879.2248760703021,,0.015120741884146546,
2021-10-25,1883.7314105452908,,0.01509668620968858,
2021-10-26,1901.7575484452457,,0.015176418778260302,
2021-10-27,1906.2640829202344,,0.015145169454561444,
2021-10-28,2154.1234790446147,,0.017010292372198147,
2021-10-29,2253.267237494367,,0.01768504404791058,
2021-10-30,2401.982875168995,,0.018696470401614224,
2021-10-31,2438.035150968905,,0.018878308203420697,
2021-11-01,2496.6200991437586,,0.01924432883825155,
2021-11-02,2528.1658404686796,,0.019408666210296303,
2021-11-03,2703.9206849932402,,0.020585190087559796,
2021-11-04,2785.0383055430375,,0.0210769948070537,
2021-11-05,2897.7016674177557,,0.021799023683124717,
2021-11-06,3032.897701667418,,0.022650405907105597,
2021-11-07,3095.9891843172604,,0.022979680348012777,
2021-11-08,3141.0545290671475,,0.023211648005195,
2021-11-09,3294.2767012167646,,0.024216874627905262,
2021-11-10,3406.940063091483,,0.02485580049386409,
2021-11-11,3447.4988733663813,,0.0249861856693138,
2021-11-12,3573.681838666066,,0.025725920445373963,
2021-11-13,3618.7471834159533,,0.025883495102032857,
2021-11-14,3704.3713384407392,,0.02634139163472279,
2021-11-15,3740.4236142406494,,0.026491392181960567,
2021-11-16,3789.995493465525,,0.026695540122577913,
2021-11-17,3862.100045065345,,0.027031999790024012,
2021-11-18,3898.1523208652548,,0.027093508515065253,
2021-11-19,3920.6849932401983,,0.027100426035533542,
2021-11-20,3934.204596665165,,0.027072654080845495,
2021-11-21,3956.7372690401085,,0.027098650109927985,
2021-11-22,3970.2568724650746,,0.027083946734852014,
2021-11-23,4010.815682739973,,0.027245360958922164,
2021-11-24,4055.8810274898606,,0.027405092587231575,
2021-11-25,4069.4006309148267,,0.027368029406533368,
2021-11-26,4082.920234339793,,0.027338094048539617,
2021-11-27,4087.4267688147816,,0.027271339231927396,
2021-11-28,4096.439837764759,,0.02724210483670785,
2021-11-29,4096.439837764759,,0.02715661573421375,
2021-11-30,4114.465975664714,,0.027168229788227964,
2021-12-01,4159.531320414601,,0.02733881434464831,
2021-12-02,4195.583596214511,,0.027439100282356608,
2021-12-03,4200.0901306895,,0.027368127803394357,
2021-12-04,4222.622803064443,,0.02745756662553339,
2021-12-05,4258.675078864354,,0.027581888541282736,
2021-12-06,4258.675078864354,,0.027432532418670556,
2021-12-07,4290.2208201892745,,0.027507797283611513,
2021-12-08,4299.233889139252,,0.02744935404497196,
2021-12-09,4308.246958089229,,0.027396211869109385,
2021-12-10,4317.260027039207,,0.02727055237939572,
2021-12-11,4339.792699414151,,0.027227443146335684,
2021-12-12,4366.831906264083,,0.027250125135949942,
2021-12-13,4375.8449752140605,,0.027169889539316632,
2021-12-14,4447.949526813881,,0.027496198210335106,
2021-12-15,4479.495268138801,,0.027506752726186582,
2021-12-16,4551.599819738622,,0.02773448179439002,
2021-12-17,4592.1586300135195,,0.02782798300778818,
2021-12-18,4664.26318161334,,0.02805459821837724,
2021-12-19,4682.289319513295,,0.027966340260557696,
2021-12-20,4767.913474538081,,0.028254484335514755,
2021-12-21,4817.485353762957,,0.028366671366457735,
2021-12-22,4817.485353762957,,0.02830130609922146,
2021-12-23,5006.759801712484,,0.029040723994603283,
2021-12-24,5038.305543037404,,0.028984744479979046,
2021-12-25,5168.995042812078,,0.0294425435134178,
2021-12-26,5376.29562866156,,0.030221637873116287,
2021-12-27,5394.321766561515,,0.029958809769875146,
2021-12-28,5651.194231635873,,0.03101405596605207,
2021-12-29,5953.132041460118,,0.032058328166080535,
2021-12-30,6011.7169896349715,,0.031782118508709836,
2021-12-31,6047.769265434881,,0.031554506099036636,
2022-01-01,6336.18747183416,,0.03239828317174626,
2022-01-02,6349.707075259126,,0.031978532001291624,
2022-01-03,6633.618747183416,,0.03269216653247183,
2022-01-04,6678.6840919333035,,0.03231476099150816,
2022-01-05,6894.997746732763,,0.03281041190807489,
2022-01-06,7084.272194682289,,0.033287560043374194,
2022-01-07,7196.935556557008,,0.03333076770155798,
2022-01-08,7219.468228931952,,0.03305022958510975,
2022-01-09,7318.611987381704,,0.03325466290707079,
2022-01-10,7368.18386660658,,0.03309476026333893,
2022-01-11,7512.392969806219,,0.033390535782209504,
2022-01-12,7579.99098693105,,0.033446206319699634,
2022-01-13,7634.069400630915,,0.03352192266283958,
2022-01-14,7683.641279855791,,0.033552332844566046,
2022-01-15,7715.187021180713,,0.033547137657766644,
2022-01-16,7737.719693555656,,0.03351490637464886,
2022-01-17,7742.226228030645,,0.033446769909289,
2022-01-18,7751.239296980622,,0.03337952300264153,
2022-01-19,7787.291572780532,,0.03337675175991948,
2022-01-20,7827.850383055431,,0.03340317517754615,
2022-01-21,7845.876520955386,,0.03335879566388192,
2022-01-22,7886.435331230285,,0.03341958007847494,
2022-01-23,7908.968003605228,,0.03340926602925884,
2022-01-24,7917.981072555205,,0.033356030651133566,
2022-01-25,7963.046417305093,,0.033455292605278936,
2022-01-26,8039.657503379902,,0.033626011375865905,
2022-01-27,8084.722848129789,,0.033679885400858436,
2022-01-28,8143.307796304643,,0.03379424283467991,
2022-01-29,8161.333934204597,,0.03376799012618978,
2022-01-30,8188.37314105453,,0.033769140326667155,
2022-01-31,8215.412347904463,,0.033823473709212064,
2022-02-01,8301.036502929248,,0.03408308451019235,
2022-02-02,8364.12798557909,,0.03419545180108753,
2022-02-03,8422.712933753945,,0.03430082939459671,
2022-02-04,8508.33708877873,,0.03450391762773439,
2022-02-05,8548.895899053628,,0.03457022014586067,
2022-02-06,8575.93510590356,,0.03457533046764854,
2022-02-07,8580.441640378549,,0.03451642643245864,
2022-02-08,8602.974312753493,,0.034526634479170794,
2022-02-09,8657.052726453358,,0.03462096214932228,
2022-02-10,10612.888688598468,,0.03821664469999503,
2022-02-11,10784.13699864804,,0.038565973734151084,
2022-02-12,10959.891843172602,,0.038967372240522116,
2022-02-13,11108.60748084723,,0.03927741436314776,
2022-02-14,11239.296980621903,,0.03951941280360915,
2022-02-15,11532.22172149617,,0.040283871026011726,
2022-02-16,11694.456962595765,,0.04056552058435101,
2022-02-17,12036.953582694909,,0.04145544552079968,
2022-02-18,12253.267237494367,,0.0419215649798822,
2022-02-19,12433.528616493917,,0.04231538931253644,
2022-02-20,12640.829202343399,,0.04279834297950696,
2022-02-21,12852.63632266787,,0.04328139750136531,
2022-02-22,13231.185218566923,,0.04425181884468684,
2022-02-23,13506.083821541235,,0.044867841786867535,
2022-02-24,13762.956286615594,,0.045403561197933616,
2022-02-25,13997.296079315007,,0.045922418371520474,
2022-02-26,14321.766561514196,,0.04671656436180778,
2022-02-27,14497.521406038757,,0.04706467965590994,
2022-02-28,14709.328526363228,,0.04750526705251026,
2022-03-01,15182.514646237045,,0.04700639191173477,
2022-03-02,15579.089680036053,,0.047844310868118044,
2022-03-03,16092.83461018477,,0.04898665524287968,
2022-03-04,16430.824695808926,,0.04960061319463726,
2022-03-05,16678.684091933304,,0.05002730985027075,
2022-03-06,16904.01081568274,,0.050378135729723376,
2022-03-07,17174.402884182065,,0.050804600432102845,
2022-03-08,17521.4060387562,,0.05133743342028076,
2022-03-09,17773.771969355566,,0.05158215336905057,
2022-03-10,18733.663812528168,,0.05307109213375494,
2022-03-11,18882.379450202796,,0.0530075604286256,
2022-03-12,,,,
2022-03-13,,,,
2022-03-14,,,,
2022-03-15,19558.359621451105,,0.05298565071296104,
2022-03-16,19707.075259125733,,0.052975920094709396,
2022-03-17,19792.69941415052,,0.05280267015525317,
2022-03-18,20004.50653447499,,0.052632401037497965,
2022-03-19,20085.624155024787,,0.05246444962589302,
2022-03-20,20198.287516899505,,0.05239413320137417,
2022-03-21,20306.444344299234,,0.052308035282984514,
2022-03-22,20446.146913023887,,0.05221056211233252,
2022-03-23,20563.31680937359,,0.0520542873577155,
2022-03-24,20689.499774673277,,0.05191065100246047,
2022-03-25,20811.176205497974,,0.051841837583903615,
2022-03-26,20914.826498422713,,0.05177768510357207,
2022-03-27,21000.4506534475,,0.051690782520123574,
2022-03-28,21095.087877422262,,0.051662913019264296,
2022-03-29,21248.31004957188,,0.05171889517291384,
2022-03-30,21333.934204596666,,0.05160402298749832,
2022-03-31,21428.57142857143,,0.051525361999121895,
2022-04-01,21473.636773321316,,0.05140886919197787,
2022-04-02,21577.28706624606,,0.0514403767333932,
2022-04-03,21631.365479945922,,0.0514073770902716,
2022-04-04,21685.44389364579,,0.051361931381997204,
2022-04-05,21798.107255520506,,0.05140514415069204,
2022-04-06,21906.264082920236,,0.051410822997212724,
2022-04-07,21987.381703470033,,0.05137119494925555,
2022-04-08,22050.473186119874,,0.051301732800261075,
