Date,Cases,Deaths,Cases Ratio,Deaths Ratio
2021-04-02,3969.680138530401,,0.09507638341008186,
2021-04-03,3981.11543111053,,0.09519468612657091,
2021-04-04,3993.857614271245,,0.09536443169526088,
2021-04-05,3999.0851765935895,,0.0953964596461471,
2021-04-06,4005.2929068513736,,0.0954490318439458,
2021-04-07,4012.154082399451,,0.09550802562789654,
2021-04-08,4026.203156140752,,0.09569599177287012,
2021-04-09,4034.0444996242686,,0.09577116737900454,
2021-04-10,4044.1729016238114,,0.09589779702609898,
2021-04-11,4050.3806318815955,,0.09593736138306913,
2021-04-12,4053.647858333061,,0.09593915849185687,
2021-04-13,4056.5883621393796,,0.0959189784055226,
2021-04-14,4062.1426471068708,,0.0959392452843794,
2021-04-15,4066.7167641389224,,0.09596030384311757,
2021-04-16,4075.864998203025,,0.09603179254160303,
2021-04-17,4080.4391152350768,,0.09605771671480347,
2021-04-18,4084.0330643316884,,0.09606524399995535,
2021-04-19,4088.60718136374,,0.09608358757917569,
2021-04-20,4090.894239879766,,0.09607078698335614,
2021-04-21,4098.082138072989,,0.09613107748558836,
2021-04-22,4101.349364524455,,0.09611831606174157,
2021-04-23,4105.2700362662135,,0.09609583321353259,
2021-04-24,4108.5372627176785,,0.09608200785047359,
2021-04-25,4110.824321233705,,0.096070272033561,
2021-04-26,4113.11137974973,,0.096064184793243,
2021-04-27,4114.418270330317,,0.09605442091217167,
2021-04-28,4117.3587741366355,,0.09604097672319664,
2021-04-29,4119.645832652661,,0.09601468073256186,
2021-04-30,4123.566504394419,,0.09602279703148008,
2021-05-01,4125.853562910445,,0.0960061376984362,
2021-05-02,4130.754402587643,,0.09606323440742418,
2021-05-03,4133.694906393962,,0.09607948494845034,
2021-05-04,4135.981964909987,,0.09607945682959285,
2021-05-05,4138.922468716307,,0.09611603754506369,
2021-05-06,4144.476753683797,,0.09613833674021807,
2021-05-07,4151.337929231875,,0.09620844582316299,
2021-05-08,4152.971542457607,,0.09616800746446548,
2021-05-09,4155.258600973633,,0.09614909926366136,
