Date,Cases,Deaths,Cases Ratio,Deaths Ratio
2021-12-23,5280.556763810352,,0.0306288293405249,
2021-12-24,5311.004784688996,,0.030553549263975997,
2021-12-25,5341.452805567638,,0.03042486118679574,
2021-12-26,5393.649412788169,,0.030319188271350835,
2021-12-27,5493.692909960852,,0.030510694012333563,
2021-12-28,5589.386689865159,,0.030674852873567644,
2021-12-29,5658.9821661592,,0.030474295900924254,
2021-12-30,5806.872553284036,,0.030699168302773645,
2021-12-31,5872.1183123097,,0.030638039410506055,
2022-01-01,5989.560678555894,,0.03062590616215428,
2022-01-02,6067.85558938669,,0.030559065456810832,
2022-01-03,6133.101348412353,,0.030225489025572476,
2022-01-04,6254.893431926925,,0.03026425318188134,
2022-01-05,6359.286646367987,,0.030261186728846187,
2022-01-06,6537.625054371466,,0.030718975860613073,
2022-01-07,6633.318834275772,,0.03072052089645022,
2022-01-08,6676.816006959548,,0.030566004992336505,
2022-01-09,6676.816006959548,,0.030338439308818885,
2022-01-10,6711.613745106568,,0.030145725445465756,
2022-01-11,6768.160069595477,,0.030082623724804795,
2022-01-12,6794.258373205742,,0.0299792133963461,
2022-01-13,6816.00695954763,,0.029929732908695963,
2022-01-14,6833.40582862114,,0.029839590172564285,
2022-01-15,6846.454980426272,,0.02976972133864264,
2022-01-16,6846.454980426272,,0.029654511503995003,
2022-01-17,6850.80469769465,,0.02959578830022818,
2022-01-18,6868.20356676816,,0.02957686508698888,
2022-01-19,6872.553284036538,,0.029456134109564765,
2022-01-20,6885.602435841671,,0.029382394030579555,
2022-01-21,6885.602435841671,,0.029275939286895643,
2022-01-22,6894.3018703784255,,0.02921531259248254,
2022-01-23,6898.651587646803,,0.029141461443490387,
2022-01-24,6907.351022183559,,0.029098555591740103,
2022-01-25,6907.351022183559,,0.029019980226704448,
2022-01-26,6933.449325793824,,0.028999275877749545,
2022-01-27,6933.449325793824,,0.028883832273782155,
2022-01-28,6955.197912135712,,0.028863657506920527,
2022-01-29,6968.247063940844,,0.02883152434993925,
2022-01-30,6989.995650282732,,0.028826989187108746,
2022-01-31,7003.044802087865,,0.028832064869911463,
2022-02-01,7016.093953892997,,0.02880726076527925,
2022-02-02,7042.192257503262,,0.028790920742800187,
2022-02-03,7050.891692040018,,0.028714196353436975,
2022-02-04,7107.438016528926,,0.028822842032195792,
2022-02-05,7150.9351892127015,,0.028917114754810767,
2022-02-06,7172.683775554589,,0.02891788578355992,
2022-02-07,7207.481513701609,,0.028993438316773142,
2022-02-08,7237.929534580253,,0.029048249865860985,
2022-02-09,7290.126141800783,,0.029154400370906604,
2022-02-10,11304.915180513268,,0.04070860813619917,
2022-02-11,11613.745106568073,,0.04153279847902346,
2022-02-12,11935.624184428012,,0.04243654199993915,
2022-02-13,12244.454110482819,,0.043293499979828426,
2022-02-14,12583.732057416268,,0.044246691109280235,
2022-02-15,12992.605480643759,,0.04538522204255732,
2022-02-16,13310.13484123532,,0.04616995475801662,
2022-02-17,13623.314484558505,,0.046918895844150474,
2022-02-18,13923.444976076555,,0.047635670715018626,
2022-02-19,14184.428012179209,,0.048274276114568054,
2022-02-20,14384.515006524576,,0.048701979671474036,
2022-02-21,14688.995215311004,,0.049465356744612346,
2022-02-22,15045.672031317965,,0.05032038643009541,
2022-02-23,15332.753371030883,,0.050936123416563325,
2022-02-24,15598.086124401914,,0.05145759698507877,
2022-02-25,15811.222270552415,,0.051873559004471874,
2022-02-26,16033.05785123967,,0.05229867250013571,
2022-02-27,16233.144845585037,,0.0526991987504297,
2022-02-28,16363.636363636364,,0.05284802185303489,
2022-03-01,16833.40582862114,,0.05211769525844405,
2022-03-02,17090.039147455416,,0.05248452653603774,
2022-03-03,17346.672466289692,,0.05280334287282718,
2022-03-04,17533.710308829926,,0.052929953243121775,
2022-03-05,17625.054371465856,,0.0528659246322463,
2022-03-06,17790.343627664202,,0.05301962686402173,
2022-03-07,18007.82949108308,,0.05327000816933993,
2022-03-08,18216.615919965203,,0.05337438701354514,
2022-03-09,18473.24923879948,,0.053612141367818,
2022-03-10,19617.224880382775,,0.05557415567258881,
2022-03-11,19826.011309264897,,0.055656571000811374,
2022-03-12,,,,
2022-03-13,,,,
2022-03-14,,,,
2022-03-15,20704.654197477164,,0.05609108313137631,
2022-03-16,20891.6920400174,,0.056160368476937415,
2022-03-17,21104.8281861679,,0.05630314784656381,
2022-03-18,21418.007829491085,,0.0563513614076575,
2022-03-19,21618.09482383645,,0.05646732399944912,
2022-03-20,21792.083514571554,,0.05652842229533715,
2022-03-21,21970.421922575035,,0.05659432964347313,
2022-03-22,22301.000434971727,,0.056947050871260924,
2022-03-23,22566.33318834276,,0.057124752941630615,
2022-03-24,22809.9173553719,,0.05723085005076569,
2022-03-25,23062.2009569378,,0.05744926978327449,
2022-03-26,23270.98738581992,,0.057610702962467814,
2022-03-27,23436.27664201827,,0.0576863563061274,
2022-03-28,23597.21618094824,,0.057790748923965816,
2022-03-29,23775.55458895172,,0.057870268863507095,
2022-03-30,23975.641583297085,,0.0579939708981527,
2022-03-31,24223.57546759461,,0.05824599642777349,
2022-04-01,24393.214441061333,,0.05839847174514854,
2022-04-02,24532.405393649413,,0.05848539585867427,
2022-04-03,24641.148325358852,,0.05856018683024924,
2022-04-04,24762.940408873423,,0.05865097584973685,
2022-04-05,24971.72683775555,,0.05888929725590878,
2022-04-06,25210.96128751631,,0.05916646779368613,
2022-04-07,25467.594606350587,,0.05950234480192656,
2022-04-08,25767.72509786864,,0.05995013969466893,
