Date,Cases,Deaths,Cases Ratio,Deaths Ratio
2020-05-23,295.0644374394332,,0.0933531799110122,
2020-05-24,296.84663109705156,,0.09361369520069045,
2020-05-25,297.29217951145614,,0.09349561671399584,
2020-05-26,297.960502133063,,0.09354408147611569,
2020-05-27,299.0743731690745,,0.09364926506295593,
2020-05-28,299.74269579068135,,0.0936542350270693,
2020-05-29,300.5224055158894,,0.0935430425302861,
2020-05-30,301.41350234469854,,0.0934859620350294,
2020-05-31,301.7476636555019,,0.09348601030134683,
2020-06-01,302.30459917350765,,0.09356212181081057,
2020-06-02,302.52737338070995,,0.09326297576750688,
2020-06-03,303.30708310591797,,0.0933008233252577,
2020-06-04,306.5373091103512,,0.0940849393547433,
2020-06-05,307.42840593916037,,0.09420036947883725,
2020-06-06,308.4308898715706,,0.09440915229828938,
2020-06-07,308.76505118237407,,0.094447254533417,
2020-06-08,308.98782538957636,,0.09443667124903181,
2020-06-09,309.3219867003798,,0.09447321382803502,
2020-06-10,309.43337380398094,,0.09441654435296676,
2020-06-11,309.9903093219867,,0.09450963988859011,
2020-06-12,311.2155674615993,,0.09477016685500991,
2020-06-13,312.2180513940096,,0.09498198193121028,
2020-06-14,312.6635998084142,,0.0950012681676924,
2020-06-15,346.41389219956113,,0.0948448662874676,
2020-06-16,347.082214821168,,0.0949665128340846,
2020-06-17,347.86192454637603,,0.0950934748129225,
2020-06-18,348.08469875357827,,0.09510867409310488,
2020-06-19,349.0871826859886,,0.0951427247228983,
2020-06-20,349.6441182039943,,0.09519388842949389,
2020-06-21,350.3124408256012,,0.09526414653023436,
2020-06-22,350.42382792920233,,0.09522764780979483,
2020-06-23,350.5352150328035,,0.09519850805332276,
2020-06-24,350.8693763436069,,0.09524464289368309,
2020-06-25,350.42382792920233,,0.09511340231584396,
2020-06-26,350.6466021364046,,0.09510002414442917,
2020-06-27,350.98076344720806,,0.09512709736437092,
2020-06-28,350.98076344720806,,0.0950856344096746,
2020-06-29,350.98076344720806,,0.09505718960480591,
2020-06-30,350.98076344720806,,0.09494791571473425,
2020-07-01,350.98076344720806,,0.09491094891813917,
2020-07-02,350.98076344720806,,0.09487714336873938,
2020-07-03,351.20353765441035,,0.09485676969734914,
2020-07-04,351.5376989652138,,0.09489189506329727,
2020-07-05,351.64908606881494,,0.09486653041429073,
2020-07-06,351.7604731724161,,0.09486428537796228,
2020-07-07,351.7604731724161,,0.09485375051979729,
2020-07-08,351.7604731724161,,0.09480543853084664,
2020-07-09,351.87186027601723,,0.09479439900275528,
2020-07-10,352.3174086904218,,0.09482539426372859,
2020-07-11,352.5401828976241,,0.09484239826929115,
2020-07-12,352.65157000122525,,0.09481077743849792,
2020-07-13,352.65157000122525,,0.09478771927684064,
2020-07-14,352.65157000122525,,0.09477260628351428,
2020-07-15,352.65157000122525,,0.09475535299481645,
2020-07-16,352.7629571048264,,0.09474954184182563,
2020-07-17,352.9857313120287,,0.09470893776733579,
2020-07-18,353.5426668300344,,0.09475390830810387,
2020-07-19,353.87682814083786,,0.09475269481022015,
2020-07-20,354.2109894516413,,0.09481864409532789,
2020-07-21,354.32237655524244,,0.09476258114495578,
2020-07-22,354.4337636588436,,0.09475178652566404,
2020-07-23,354.54515076244473,,0.09471381265453706,
2020-07-24,354.6565378660458,,0.09468207265809854,
2020-07-25,354.99069917684926,,0.0946582167728528,
2020-07-26,354.99069917684926,,0.09464962486208157,
2020-07-27,354.99069917684926,,0.0946368238976354,
2020-07-28,354.99069917684926,,0.094623600458138,
2020-07-29,355.547634694855,,0.09469838826913286,
2020-07-30,355.65902179845614,,0.09464345568321317,
2020-07-31,356.21595731646187,,0.09465226191149893,
2020-08-01,356.7728928344676,,0.09472506553183238,
2020-08-02,357.3298283524733,,0.09474627427383117,
2020-08-03,357.4412154560745,,0.09471292961584293,
2020-08-04,357.7753767668779,,0.09470328726975871,
2020-08-05,358.10953807768135,,0.0945366774128155,
2020-08-06,358.4436993884848,,0.09436220369944653,
2020-08-07,358.55508649208593,,0.09420273673406994,
2020-08-08,358.8892478028894,,0.0940265297644305,
2020-08-09,359.4461833208951,,0.09385334537170324,
